PALLD	8.68316912446249	75.6227060304417	8.18316912446249	9.18316912446249
KCNB2	4.49868755980861	137.674076469142	3.99868755980861	4.99868755980861
MDM1	5.61728383882897	120.798649398918	5.11728383882897	6.11728383882897
LOC729659	8.82098246005759	147.952157389376	8.32098246005759	9.32098246005759
ZNF697	6.2238332703373	132.967237149072	5.7238332703373	6.7238332703373
MRPL30	7.31891154166667	139.915182278923	6.81891154166667	7.81891154166667
C5orf3	5.89600391699605	114.544053028304	5.39600391699605	6.39600391699605
CLP1	7.38219382057264	137.949712918189	6.88219382057264	7.88219382057264
PTN	6.42234265679308	217.908667263738	5.92234265679308	6.92234265679308
C1orf112	5.04047326168803	148.763364416306	4.54047326168803	5.54047326168803
HADH	8.36590541931818	115.533180055171	7.86590541931818	8.86590541931818
POLR3B	7.58714162861226	88.449401469822	7.08714162861226	8.08714162861226
SGOL2	6.730943862429	152.495286470672	6.230943862429	7.230943862429
ACSL3	6.82473174200913	135.844924282142	6.32473174200913	7.32473174200913
TIMM17A	8.36965975366973	157.263591578225	7.86965975366973	8.86965975366973
FOXF2	6.70184019496753	143.008549382921	6.20184019496753	7.20184019496753
ADORA2B	8.17997843071896	164.616301906997	7.67997843071896	8.67997843071896
GPT2	6.86863096744998	228.92833120796	6.36863096744998	7.36863096744998
VRK1	7.58977099505104	93.5065728806041	7.08977099505104	8.08977099505104
ENSA	6.61715986672278	411.722428007172	6.11715986672278	7.11715986672278
GPR109B	7.4867735625	131.071843336555	6.9867735625	7.9867735625
VWA3A	7.60248626109076	171.091878242025	7.10248626109076	8.10248626109076
ITGB8	6.86371687159091	81.1245275490447	6.36371687159091	7.36371687159091
TMEM126A	7.81781374847943	158.281711883722	7.31781374847943	8.31781374847943
ZRANB1	7.24874572003337	84.6495193998131	6.74874572003337	7.74874572003337
DYNC1H1	7.32707473676108	106.304222367518	6.82707473676108	7.82707473676108
BEX5	6.19857010098522	180.339321038881	5.69857010098522	6.69857010098522
ITIH5	6.13274582176057	138.363723989059	5.63274582176057	6.63274582176057
FLJ20674	6.81824687464678	140.951132626616	6.31824687464678	7.31824687464678
HERC2	7.21501657432432	86.6006856643046	6.71501657432432	7.71501657432432
C10orf54	7.69321172867874	143.187082668789	7.19321172867874	8.19321172867874
SYNGR2	10.1238156711624	98.310806670816	9.62381567116239	10.6238156711624
DOK3	5.53204187160471	135.859800197435	5.03204187160471	6.03204187160471
NXN	7.46938975947701	88.472467665465	6.96938975947701	7.96938975947701
C5orf29	4.34656103575593	134.934350234985	3.84656103575593	4.84656103575593
BAHCC1	5.23307261464646	105.262140252323	4.73307261464646	5.73307261464646
MXRA8	4.91456344178811	97.0807116262753	4.41456344178811	5.41456344178811
UBE3C	7.07360296285378	113.807469053646	6.57360296285378	7.57360296285378
PCDHB2	5.21853102777778	414.085549667516	4.71853102777778	5.71853102777778
IL2RG	8.68175700084078	156.868972145305	8.18175700084078	9.18175700084078
GABARAP	10.4679177563492	185.020777027265	9.96791775634921	10.9679177563492
C4orf31	6.47073133639862	104.732446487997	5.97073133639862	6.97073133639862
OPRL1	5.63088075694581	107.441924882762	5.13088075694581	6.13088075694581
UBQLN1	8.03793090030442	198.294602039523	7.53793090030442	8.53793090030442
GPX2	10.7722413019231	90.0235761999916	10.2722413019231	11.2722413019231
EIF1B	8.54861713782991	163.784834537382	8.04861713782991	9.04861713782991
KIAA0226	7.01071061923077	137.477866126043	6.51071061923077	7.51071061923077
TNP2	5.16116370751174	139.69287532558	4.66116370751174	5.66116370751174
C17orf88	5.433035	109.902435941383	4.933035	5.933035
PCNA	8.37598513363148	125.023978840987	7.87598513363148	8.87598513363148
DBH	5.88791876680806	93.3250942952671	5.38791876680806	6.38791876680806
PCK1	9.20456999551066	253.626324605857	8.70456999551066	9.70456999551066
TNFRSF10B	8.31467803452808	109.717671153661	7.81467803452808	8.81467803452808
C1orf86	6.94104322047244	128.781899411485	6.44104322047244	7.44104322047244
TINP1	10.3871828289931	102.362273165388	9.88718282899305	10.8871828289931
TNKS2	7.16072354237524	154.018212429498	6.66072354237524	7.66072354237524
KBTBD6	5.74514703266641	81.80712145748	5.24514703266641	6.24514703266641
HNRNPA0	9.04327120678571	118.973611215801	8.54327120678571	9.54327120678571
MAP2K4	6.10838351842106	146.43495650223	5.60838351842106	6.60838351842106
CTSB	7.17982125119617	122.085918441913	6.67982125119617	7.67982125119617
C7orf41	5.67708160062318	152.759578820914	5.17708160062318	6.17708160062318
RY1	7.70121859649123	140.610720186186	7.20121859649123	8.20121859649123
FANCG	7.32730181378034	131.953256263016	6.82730181378034	7.82730181378034
OSBPL3	6.7202880304878	238.413764787583	6.2202880304878	7.2202880304878
FLJ23185	6.12319130033353	92.6227208262602	5.62319130033353	6.62319130033353
C16orf74	6.87805726555024	111.309528489232	6.37805726555024	7.37805726555024
AUH	8.09124009652778	112.189577842327	7.59124009652778	8.59124009652778
AES	8.36018143005464	161.716773320836	7.86018143005464	8.86018143005464
SLC39A4	8.5114477738943	94.5054029270443	8.0114477738943	9.0114477738943
LOC730102	7.22933816231884	123.774113653586	6.72933816231884	7.72933816231884
LEPREL1	7.40540475037594	117.192665929435	6.90540475037594	7.90540475037594
ANKRD43	7.18079139189917	128.37106602078	6.68079139189917	7.68079139189917
LOC100133772	7.69378794794585	110.177421124401	7.19378794794585	8.19378794794585
ODF2L	5.09020455706895	132.036452140002	4.59020455706895	5.59020455706895
SYNPO2	7.11023732174576	107.647542269619	6.61023732174576	7.61023732174576
GABRB2	4.63032163928571	156.014584723094	4.13032163928571	5.13032163928571
LOC130576	5.851996597799	144.564474702878	5.351996597799	6.351996597799
JUB	5.46605112079355	241.446819978174	4.96605112079355	5.96605112079355
NUP205	7.42846349628496	76.9103034618392	6.92846349628496	7.92846349628496
ABO	5.91642822030075	134.451465638197	5.41642822030075	6.41642822030075
KIF13B	8.58405762784091	116.300071170801	8.08405762784091	9.08405762784091
EFEMP1	7.35453914349515	156.360218865322	6.85453914349515	7.85453914349515
NANOS1	5.74100476470588	153.525581764712	5.24100476470588	6.24100476470588
EIF4A3	9.20363932071429	90.7090321322517	8.70363932071429	9.70363932071429
GNA15	6.15408654575592	159.531646831183	5.65408654575592	6.65408654575592
SATB2	9.16428531818182	101.288987904531	8.66428531818182	9.66428531818182
NUP85	7.98261740231482	89.1692902024204	7.48261740231482	8.48261740231482
LOC652993	6.94260783098039	121.405428220796	6.44260783098039	7.44260783098039
POLB	8.60503771468531	111.175839142991	8.10503771468531	9.10503771468531
FAM119A	6.27330487538461	119.015573841263	5.77330487538461	6.77330487538461
ARSJ	5.02970591722973	168.683807496537	4.52970591722973	5.52970591722973
MRPS6	8.80154145701581	118.141357742615	8.30154145701581	9.30154145701581
FLJ35848	5.90913684183673	138.622010559403	5.40913684183673	6.40913684183673
LOC727924	4.22218968980322	123.840292547978	3.72218968980322	4.72218968980322
WDSOF1	6.7459387431127	118.677917242334	6.2459387431127	7.2459387431127
EEF1G	12.4824241668269	182.953330275661	11.9824241668269	12.9824241668269
KIAA1107	4.88773087107143	182.181116253091	4.38773087107143	5.38773087107143
AGTRAP	6.74036932017544	162.574512728055	6.24036932017544	7.24036932017544
RARRES2	8.61962627518276	156.232765123076	8.11962627518276	9.11962627518276
EFCAB7	5.61455795352564	160.060970900797	5.11455795352564	6.11455795352564
THOC7	7.27867193899082	149.293777874788	6.77867193899082	7.77867193899082
GJB2	7.84517851169591	106.225948436796	7.34517851169591	8.34517851169591
LOC100132369	5.60925551399788	108.794744715014	5.10925551399788	6.10925551399788
CCNT2	6.44743180136604	98.2387906134129	5.94743180136604	6.94743180136604
ELMO3	7.48180547361111	156.952813186725	6.98180547361111	7.98180547361111
GRINA	6.59172006147678	95.950242056408	6.09172006147678	7.09172006147678
HIST1H2BK	9.42844492500326	148.718979694616	8.92844492500326	9.92844492500326
LOC400573	9.48834230091441	220.320075238023	8.98834230091441	9.98834230091441
GLIS3	5.31771321777004	172.263788548186	4.81771321777004	5.81771321777004
TRAPPC5	7.59393746567533	153.748248830978	7.09393746567533	8.09393746567533
SGCE	6.03808356139808	153.406586325261	5.53808356139808	6.53808356139808
MAGEA6	6.44419528348214	273.808019606899	5.94419528348214	6.94419528348214
RAB7L1	6.49192551908784	123.453467299986	5.99192551908784	6.99192551908784
GFM2	6.99262102857143	120.446286933804	6.49262102857143	7.49262102857143
C1orf156	6.68470007724446	122.262098055517	6.18470007724446	7.18470007724446
OPHN1	10.6410819382266	161.731266504858	10.1410819382266	11.1410819382266
KLF15	6.85474101507936	111.274512640307	6.35474101507936	7.35474101507936
UGT1A6	6.43247790735542	282.18924065063	5.93247790735542	6.93247790735542
H1FNT	5.68106525621891	97.0261674583673	5.18106525621891	6.18106525621891
LRRC6	5.96191299165662	189.482309984653	5.46191299165662	6.46191299165662
OSBPL10	6.38274337106217	93.3039962495097	5.88274337106217	6.88274337106217
SURF4	7.93889705507343	121.451695552301	7.43889705507343	8.43889705507343
RPL35A	7.17243160416666	101.386715234262	6.67243160416666	7.67243160416666
TMEM189-UBE2V1	8.36134870109289	100.836744944732	7.86134870109289	8.86134870109289
ASMTL	8.11436958369529	114.573045200333	7.61436958369529	8.61436958369529
PMS2L1	6.8940569023631	86.9272964809842	6.3940569023631	7.3940569023631
LOC100134295	7.60918874614705	194.379687992636	7.10918874614705	8.10918874614705
NRXN1	4.00166843938493	160.50182639874	3.50166843938493	4.50166843938493
PI15	5.00887631925859	175.0085443017	4.50887631925859	5.50887631925859
TRHDE	5.33332082415204	150.762968306623	4.83332082415204	5.83332082415204
CDK5	7.06097903750743	130.714871436633	6.56097903750743	7.56097903750743
ZFP91	8.56719247296395	105.298591553002	8.06719247296395	9.06719247296395
MKL1	6.93281645214286	189.435178936454	6.43281645214286	7.43281645214286
EFNB2	8.66082747342799	107.798753319607	8.16082747342799	9.16082747342799
LOC339977	6.45631316354828	167.762550320077	5.95631316354828	6.95631316354828
FBXL4	5.21354075443511	118.367795731676	4.71354075443511	5.71354075443511
TRIM52	5.61481110646402	171.28667729641	5.11481110646402	6.11481110646402
KLHL5	6.12667766819356	113.006446518562	5.62667766819356	6.62667766819356
C14orf174	6.75449568859266	131.866811143427	6.25449568859266	7.25449568859266
EXTL2	6.48466328928572	89.8630767883476	5.98466328928572	6.98466328928572
GAL7	7.78798112555066	76.5995225549441	7.28798112555066	8.28798112555066
GSTP1	9.72840096818182	125.171080951822	9.22840096818182	10.2284009681818
PDPK1	7.58460681614402	143.559667791253	7.08460681614402	8.08460681614402
CA5BL	5.10408633046797	130.230768859296	4.60408633046797	5.60408633046797
COMMD4	8.12145971821165	166.914417944662	7.62145971821165	8.62145971821165
ORMDL2	8.3122459119266	97.3044451514057	7.8122459119266	8.8122459119266
CXXC5	8.95910155572999	102.426766685107	8.45910155572999	9.45910155572999
CTTNBP2	5.98858243654624	166.748999894924	5.48858243654624	6.48858243654624
COPS6	8.32703276436658	145.698594603478	7.82703276436658	8.82703276436658
MEF2C	7.43904328720238	198.753226991209	6.93904328720238	7.93904328720238
ADIPOQ	4.99538353756708	164.310723179384	4.49538353756708	5.49538353756708
BXDC5	8.3339154375	151.269972990201	7.8339154375	8.8339154375
PPARG	8.57628158881579	124.140987278847	8.07628158881579	9.07628158881579
FEZ1	6.4813390625	97.6333692665675	5.9813390625	6.9813390625
COX5B	11.1010070914947	234.680468600355	10.6010070914947	11.6010070914947
MRPL50	6.34098688738207	84.8869325983346	5.84098688738207	6.84098688738207
CDH1	6.84393413030404	397.35046239457	6.34393413030404	7.34393413030404
LOC728678	5.52420901818493	178.526819978945	5.02420901818493	6.02420901818493
LCN2	10.2862180384375	225.62970162214	9.7862180384375	10.7862180384375
SFRS15	5.1257514229025	139.771258261238	4.6257514229025	5.6257514229025
PABPC3	10.8738116391856	142.019210280832	10.3738116391856	11.3738116391856
SAR1A	8.13882936910198	92.5183425441055	7.63882936910198	8.63882936910198
CBWD1	5.4458318161514	108.235060174322	4.9458318161514	5.9458318161514
DCUN1D4	7.06954169166666	103.85797125507	6.56954169166666	7.56954169166666
VEGFA	7.84268443359866	71.5760283153137	7.34268443359866	8.34268443359866
NUFIP2	6.46738438450704	92.832584076666	5.96738438450704	6.96738438450704
HIBADH	7.51457937619047	99.689302753106	7.01457937619047	8.01457937619047
ATXN3	5.35431957279672	111.77076213681	4.85431957279672	5.85431957279672
ZNF689	5.96948211791907	130.906305126001	5.46948211791907	6.46948211791907
FGFR4	6.84354685434783	119.134363515648	6.34354685434783	7.34354685434783
RIN2	7.90378442206573	121.668222310398	7.40378442206573	8.40378442206573
LDB3	5.2918215630965	204.097350511805	4.7918215630965	5.7918215630965
PRKRIR	8.36453216435185	91.5354360121526	7.86453216435185	8.86453216435185
SEC22C	7.37442680592105	97.7679476810986	6.87442680592105	7.87442680592105
GTPBP8	7.18175271164773	98.4460275628985	6.68175271164773	7.68175271164773
DCUN1D1	6.80937110527409	164.883223350041	6.30937110527409	7.30937110527409
ARFGAP3	8.0251604375	116.588169813241	7.5251604375	8.5251604375
KLHL15	6.26109460611774	94.7200367518223	5.76109460611774	6.76109460611774
COL6A2	7.92023547126667	135.279173610603	7.42023547126667	8.42023547126667
THBD	5.55492467	124.070026045334	5.05492467	6.05492467
PNO1	4.619402115134	118.120954584469	4.119402115134	5.119402115134
TRPA1	6.85577455585427	107.525474235683	6.35577455585427	7.35577455585427
TPPP3	6.5516767883558	144.881184332405	6.0516767883558	7.0516767883558
TUBD1	5.66920676751894	82.8201536182721	5.16920676751894	6.16920676751894
KISS1R	5.6195986120283	171.986667247017	5.1195986120283	6.1195986120283
CD2AP	8.76177150931677	101.325615928332	8.26177150931677	9.26177150931677
PRRX1	5.54136288282828	121.832169559204	5.04136288282828	6.04136288282828
GM2A	5.23738807010857	189.431478096385	4.73738807010857	5.73738807010857
GCNT3	10.46834385	177.655533066981	9.96834385	10.96834385
CABC1	8.45790920135932	70.4162393311343	7.95790920135932	8.95790920135932
GIYD1	8.41931110116086	128.737647688211	7.91931110116086	8.91931110116086
RBM18	7.43155548614429	134.912244624212	6.93155548614429	7.93155548614429
RNF13	7.73319221926401	90.5220298565937	7.23319221926401	8.23319221926401
CDC73	6.68734769517241	129.1582684605	6.18734769517241	7.18734769517241
CDK5RAP2	7.03448238674083	162.667253959945	6.53448238674083	7.53448238674083
CYP1B1	4.72646654416283	113.518068416356	4.22646654416283	5.22646654416283
WDR12	8.80287303739546	88.2848038912407	8.30287303739546	9.30287303739546
RTN1	5.36170031739482	150.356214015383	4.86170031739482	5.86170031739482
LBX1	4.75288876777088	89.0596319159628	4.25288876777088	5.25288876777088
NPBWR1	6.69937977698833	119.012628808876	6.19937977698833	7.19937977698833
C14orf145	5.39702077846871	173.031802520261	4.89702077846871	5.89702077846871
TERF2	7.61668097043011	140.689407978102	7.11668097043011	8.11668097043011
CLIP4	5.08373260037777	155.860933934562	4.58373260037777	5.58373260037777
FBN1	6.94491899751861	115.048582543996	6.44491899751861	7.44491899751861
LBA1	7.15128920217803	224.721579242491	6.65128920217803	7.65128920217803
C14orf112	8.89896734165842	91.8041242092241	8.39896734165842	9.39896734165842
CALB1	5.20328576009174	227.958635220569	4.70328576009174	5.70328576009174
UEVLD	6.36214778712528	175.594794544371	5.86214778712528	6.86214778712528
DTX3	6.30929856142167	127.561407926432	5.80929856142167	6.80929856142167
RUFY3	6.43948881233766	134.783723679655	5.93948881233766	6.93948881233766
SH3BGRL2	9.16929337434555	102.888557100785	8.66929337434555	9.66929337434555
NASP	8.09364989690346	113.823803489086	7.59364989690346	8.59364989690346
HSPD1	9.57639748610571	281.990363562483	9.07639748610571	10.0763974861057
PNRC1	9.4037650376617	109.645116326067	8.9037650376617	9.9037650376617
EPHB6	6.11183120789474	103.73102322733	5.61183120789474	6.61183120789474
MARCH5	7.33096209114584	118.832293621024	6.83096209114584	7.83096209114584
SDF2L1	7.85069897294686	132.776575766385	7.35069897294686	8.35069897294686
ENDOD1	8.83803244520796	141.4645062291	8.33803244520796	9.33803244520796
ZFR	8.60086622451923	118.825182138781	8.10086622451923	9.10086622451923
LMNB1	7.01462981052632	100.803090970214	6.51462981052632	7.51462981052632
FKBP11	7.64970978178835	111.412659440205	7.14970978178835	8.14970978178835
SNRPD2	10.6127379446172	211.650087507464	10.1127379446172	11.1127379446172
GNAS	11.0626928903275	147.56685011055	10.5626928903275	11.5626928903275
ZNF167	6.00172025122549	197.888443070015	5.50172025122549	6.50172025122549
INSR	8.40845532584364	185.420242383556	7.90845532584364	8.90845532584364
TCFL5	6.40067912439024	125.597040086939	5.90067912439024	6.90067912439024
KRIT1	6.43316854231946	321.498456904162	5.93316854231946	6.93316854231946
SP110	6.29671253511029	354.976338964963	5.79671253511029	6.79671253511029
EGFR	7.18038228188964	128.334723354658	6.68038228188964	7.68038228188964
CD86	5.98553140780081	136.800326513175	5.48553140780081	6.48553140780081
