FAM173A	1	Normal	8.12111608799096	8.65867774020962
MB21D2	1	IBD	7.36178104782924	6.99302193806729
CA4	6	Normal	7.40689745371852	9.78221308263825
C9orf9	1	IBD	4.19507600846077	4.10727739442211
FAM196A	1	IBD	4.01779245003023	3.60881799463353
CCDC108	1	Normal	2.20518633447071	3.74685767253709
NPM3	1	Normal	8.15761066054971	8.53959658284316
POMC	1	IBD	5.01898285167499	4.09573360964511
PEX16	2	Normal	8.66905181526575	9.13059861241558
NDUFB2	2	Normal	10.1025290302863	10.9118682926639
C1orf159	1	Normal	8.10052084379439	8.67421219028753
FABP4	1	IBD	7.64914487625934	7.48559026079731
EIF6	2	Normal	10.7154725697525	11.3560954122783
CCDC65	1	IBD	4.53706526746684	3.79276399004951
SRM	3	IBD	9.65783160594315	9.47468408762133
LRBA	23	Normal	10.3969082035548	10.4833882036996
C19orf53	2	Normal	9.8016886043636	9.94416928449837
BCMO1	2	Normal	5.25764711828636	5.68350610459068
KCNK13	1	Normal	3.33234820883443	3.33726558033722
NBPF9	1	IBD	7.38294996206532	6.54359797014035
PRPH	2	Normal	7.46185550769706	7.81767056657926
CTDNEP1	1	Normal	10.9144028469575	11.1395947588142
ZNF441	1	IBD	6.75771488562031	6.52170654088473
DUSP7	1	IBD	8.2105620736766	7.84204129866063
RGS2	1	IBD	12.1088542117968	10.9317017094815
ANAPC11	1	Normal	9.76712748457511	10.2293726307057
SGCE	3	IBD	9.06774402247683	8.19824130930969
SHH	2	Normal	3.84704742343529	4.58938226389732
RCAN1	1	IBD	10.3961072722734	9.96806699800241
OLFML3	1	IBD	9.43790719725055	8.9237128622105
DDT	1	Normal	7.77589985224587	8.69677364647261
RPGRIP1L	1	IBD	6.49323616386691	6.10660619315369
HOXB3	1	Normal	9.33293431151094	9.36392447766121
TBRG4	4	Normal	10.1404922415113	10.8130145820986
NUDT11	1	IBD	4.73218852658388	3.65979588959993
FAM46A	2	IBD	10.0509858119486	10.0392711136318
GALM	1	Normal	9.69933102614862	10.4386390008109
GUSBP3	1	IBD	5.61429582600797	5.25940951315611
ZNF14	1	IBD	7.31725908812524	7.06501669013828
PAF1	1	Normal	10.1576026958459	10.2190995636003
C1orf95	1	IBD	7.38479645654246	6.89167338111595
JMJD4	1	Normal	7.29600492140967	7.62530859017188
PDXP	2	Normal	8.22034663880077	9.00676155873822
MECR	1	Normal	7.91797502670907	8.46680333268518
LGMN	1	Normal	10.9768819952556	11.239348251922
ART5	1	IBD	1.53654729962207	1.14424880710209
ACVRL1	1	Normal	10.8857259979885	11.3457015825999
RASL11B	1	IBD	4.76147062210335	3.77186894747506
RANBP6	1	IBD	9.05132969267151	8.56232112018563
NDUFA4	1	Normal	11.2294808974438	11.5817321008408
BRI3	1	Normal	9.81895815964762	10.2494543819843
PBRM1	1	IBD	10.205405354506	10.0117126675179
QDPR	1	Normal	8.82045633111324	9.23129868346622
SYNM	4	IBD	9.74410995695746	9.19520251637435
CDH23	1	IBD	7.31275475196931	7.01998118528202
KIAA0101	1	Normal	8.22748003160294	8.31395117108113
MFSD2A	1	Normal	8.29375745811124	8.67603431661667
GAL3ST4	3	Normal	7.15296217520346	7.98994682137884
CNRIP1	1	IBD	8.45734929389699	7.6895700923226
APOL6	1	IBD	11.1366141895938	10.3064050859681
SLC19A2	1	IBD	8.47625537762192	8.23083801840403
HOXA11	1	Normal	5.67914083117231	7.22345103285061
RIN1	1	Normal	8.23724623986297	8.4708471682743
CHD2	4	IBD	11.8152044563576	11.2716162603937
MGMT	1	Normal	8.80155734897042	9.0917986321431
GPS2	1	Normal	9.69808681190553	9.99640243561532
SERPINB1	1	Normal	11.3602259270271	11.5617264329757
STS	1	IBD	8.6856267364456	8.55930482805703
DBN1	6	IBD	9.73342039537415	9.13617203878205
TOR3A	4	IBD	10.5339166687516	10.3489214734359
PDCD1	2	IBD	6.63535340194114	5.91979462681107
DDAH1	1	Normal	10.5143791484021	11.1907040870232
LSS	1	Normal	10.3970954485667	10.4604464745896
THAP9	1	IBD	6.58185433952051	6.43471233352944
ENDOG	1	Normal	7.06094047304525	8.11462115093557
AAK1	1	IBD	9.9353977370255	9.5086774004288
CNIH2	2	Normal	4.44195748001285	4.48862734983738
UHRF1BP1	1	IBD	9.02319331629269	8.77701671789686
MDS2	1	IBD	1.6007713731803	1.5015786541383
ACYP2	1	IBD	6.98515568568102	6.97342918807274
CLEC6A	1	IBD	1.07061441884406	-0.55395132466349
C1orf123	1	Normal	9.38183711473858	9.57280376924807
RND3	1	IBD	10.456311059358	10.3077475220151
UBE2M	1	Normal	9.61558860667568	9.93663863136914
C3orf67	1	Normal	3.47127078281047	4.00099630126012
ZNF235	1	IBD	6.65110830966911	6.57115579364892
HKDC1	3	IBD	7.50110618181295	6.87327267625539
TAS2R3	1	IBD	0.956648304158041	0.584786619704345
PYCRL	1	Normal	7.65201704201996	8.10001162582458
GFRA3	2	IBD	6.77218619602335	6.77102069306982
ASPSCR1	1	Normal	8.90576218728747	9.32112358090023
MC1R	1	IBD	7.64384744482001	7.18081510440517
NOS3	10	IBD	8.80888965101567	7.8093551741148
KIF27	1	IBD	6.87824728585494	6.52148271781683
VNN3	2	IBD	3.79474645389479	2.06486070124374
KITLG	1	IBD	9.74717819643308	9.56539902726027
NDUFS6	1	Normal	9.76437446476643	10.5407539196923
MAL	1	IBD	7.07512045675494	7.02591320898217
ZNF417	1	IBD	7.7255011760424	7.57292794668147
HSPB2	1	IBD	6.50266624936992	6.0101385223565
RALGAPA1	1	Normal	9.78466144093823	9.80619643306255
KLRD1	3	IBD	6.21840879894343	5.44197160867613
LIPN	1	IBD	1.15618084383508	-0.240070797599367
FSCN3	1	IBD	2.08727096973347	1.84295223896586
NPNT	1	IBD	10.5465602741131	10.3624089351253
TSPAN17	1	Normal	9.38772277629885	9.82159156158675
GNL1	1	IBD	10.5699764251987	10.4925999458133
PCBD2	1	Normal	7.53405394742268	8.0854822860776
HEPH	2	Normal	10.8630274550706	11.7921271095955
TAT	1	Normal	0.80396390057134	2.03627575442097
PNLIPRP1	1	Normal	0.394003722630007	1.6538748406711
C1orf109	1	IBD	7.76868666918062	7.60573567151577
HBA2	2	IBD	6.83665529071311	5.83633621657957
CMAHP	1	IBD	9.25319556405114	8.65433891975014
EDN3	2	Normal	6.40470698106472	8.60361642207045
COMMD4	1	Normal	9.32771465578914	9.84246157474553
NR1H3	1	Normal	9.16812412107577	9.53757477174138
AMBP	1	Normal	2.24208948048349	2.99617083784709
GDF11	4	IBD	7.39730193851484	6.51413977196315
MIR192	1	Normal	0.186889633258134	1.20825123489325
RPS27A	5	Normal	13.7989738441355	14.1019913625132
IQGAP3	1	Normal	8.89361724464705	9.13358690153672
PPM1N	1	IBD	5.21096831620578	4.83591767935139
PNPLA8	7	IBD	9.79203214120485	9.16896065794395
RASL11A	1	Normal	9.72926829623927	9.93683312119865
PGAM5	1	Normal	9.4468358913469	9.94068790397677
GPC3	1	IBD	7.67538441427804	7.38649460639084
ZNF85	1	IBD	6.26002377233517	6.11567737510385
ZZZ3	2	IBD	9.20331510446865	8.88496115892522
TFRC	1	Normal	11.9803985969208	12.1196570697872
TMEM35	1	Normal	5.58280195039655	5.70548286838535
H19	1	IBD	8.71114425126951	7.11321644905082
DNAH14	1	Normal	5.74347010767835	5.84073618584514
ZC3H12D	1	IBD	9.33638421635357	8.74052025011664
SIGLEC16	1	IBD	4.39865884200167	3.77824749332299
RPL4	1	Normal	14.6921158514674	14.9070093281739
KRT12	1	Normal	3.1068206966114	4.26017552386796
ZNF354C	1	IBD	4.97639693670322	3.3873121219892
CD101	1	Normal	6.4594539737994	6.54232959034074
LRRC48	1	IBD	4.95620011858091	4.58037807111327
CROCCP2	1	Normal	8.95404797066986	9.13021537310344
FAM60A	1	IBD	10.2599158702222	10.0211922447806
TREH	1	Normal	4.25991280138641	5.19174808064378
TRPC3	1	IBD	3.55548336412171	2.6878183582937
DNAJC17	1	Normal	7.81317513770045	8.19492700496896
MTIF3	2	Normal	9.44030756367598	9.74943339958769
CCDC81	1	IBD	3.64864582283853	3.43829392491771
KCTD19	1	IBD	1.45908318479487	1.21603730192358
SHFM1	1	Normal	10.272119075152	10.5998891549332
SPRY4	1	IBD	9.83205780497244	9.5194923755562
NMU	1	Normal	3.97954073464539	4.69944309087045
CES2	6	Normal	11.575893341786	13.1373384304545
CD97	7	IBD	11.9547187022147	11.8967612568274
BACH2	5	IBD	7.06672474909142	6.53332286012001
ZNF558	1	IBD	8.48387182151749	8.30155741165289
ZYG11B	1	IBD	9.4520946623886	9.22666508962376
CHCHD6	1	Normal	6.69871232618449	7.29433818414258
KIAA0895	1	IBD	6.2058916267052	5.31288885418016
TSHZ1	1	IBD	9.01771402094989	9.01193895560034
FAM184B	1	Normal	5.03420509398482	5.69872396758859
TSPAN7	1	Normal	10.0290009263819	10.4800471054868
HDAC9	1	IBD	7.70044352740221	6.81282593839329
RPP25	1	Normal	8.26652448091813	8.85775791706048
ZNF780B	12	Normal	8.21071519137916	8.3749469576584
ZNF251	2	IBD	8.87527756450611	8.64971274367651
CCR8	1	IBD	3.3165664144779	1.63802214414389
VENTX	1	IBD	4.68489475547197	3.89119136697387
ZNF660	1	IBD	4.16638954348727	3.08238562146799
SLC25A32	1	IBD	9.05479301548018	8.60345772238956
C1orf101	1	IBD	3.97361009839557	3.13318934162292
PLCXD2	1	IBD	4.59443454914445	3.7699453332904
RRAD	1	IBD	8.8813849189557	8.180162429696
USP44	1	IBD	3.41304818861941	2.74993735567332
JRK	1	Normal	8.39827192107478	8.46405534368603
HOXC9	1	IBD	2.7962424957494	1.96049678265229
CROCC	1	IBD	9.76826136463637	9.52178928523606
ENDOV	1	Normal	7.3800248588131	7.78517507174982
DENND2D	1	Normal	9.58352623520729	9.78408922631266
SDHAP2	1	Normal	7.29580317975073	7.63771856799343
CTNND1	24	Normal	7.40233657537367	7.89019901694913
DNAJC30	1	Normal	7.94217529268545	8.3358137967628
LYPD3	2	IBD	5.82181071666287	5.62929682591851
OSBPL6	1	IBD	6.14065300275159	5.73341861847096
ARSA	1	Normal	10.3625210125614	10.550983989556
SGPP1	1	Normal	8.61158817571473	8.67902170999327
IRF1	7	IBD	11.848942747593	11.0566243433653
MPZ	1	IBD	7.65231313719678	7.5331507238272
KCNE3	1	Normal	9.87417849720391	10.1131636903909
FAM84B	2	Normal	9.45447984124018	9.45995308148003
SYNC	1	IBD	6.11533300910345	6.00240937127877
NDUFC2	1	Normal	8.87225284105956	9.48045703381389
TROAP	1	Normal	7.93225408357927	8.37655072119284
CLDN7	1	Normal	11.0253839553084	12.7906142594912
TRAPPC3	1	Normal	9.5689218487784	9.84691261720661
NMNAT2	1	IBD	6.00422768219143	5.30039271778213
CDK2AP2	1	Normal	9.96413446203515	10.5254100126249
TSC22D3	1	IBD	13.9473045999617	13.386947949071
COL18A1	42	IBD	12.6528671656115	11.4320184959657
LPHN3	2	IBD	7.74306595046939	7.43629439007585
SLFN12L	4	IBD	5.41586385871162	4.19515266142815
KLRF1	1	IBD	4.25486472171298	3.85910587133992
NPDC1	1	Normal	10.8085838635899	11.0828585985631
LHCGR	1	IBD	0.333077090659523	-0.246806648542928
ZNF484	1	IBD	6.75657197452125	5.91755548215096
GLIS1	1	IBD	4.52510907202321	4.11632433258607
IFT81	1	IBD	7.45458628800845	6.95151751341495
ACSM5	1	IBD	3.45383476761609	3.19693579893295
SLC7A9	2	IBD	3.79970931617504	2.6146928713851
ZBTB45	2	Normal	7.49219826825558	7.98816617111418
HIPK3	1	IBD	10.005651803307	8.71460655349214
ANKRD11	1	IBD	11.1944050731187	10.9433699124901
CDC42EP5	1	Normal	10.1149545641711	11.2658010372502
TRPM7	1	IBD	10.227455013362	10.1038773413539
C11orf53	1	Normal	3.13019546409431	4.33711475422617
FIGNL2	1	IBD	4.33077081600319	3.77675402415935
C19orf18	1	Normal	3.8248218530012	4.35712678578039
PMFBP1	2	Normal	5.20951800884182	5.53123349861309
GTSF1L	1	Normal	-0.0157769377063252	0.0494527456140963
CTH	1	Normal	6.95874955210967	7.19510249395954
NAALAD2	1	IBD	6.13264489486679	5.42117816249024
GPR116	42	IBD	10.1823957683268	8.45281512745829
RPL39L	1	IBD	6.4344343337906	6.11101605909227
SLC19A1	1	Normal	7.91927325912921	8.52702315593826
DPP10	1	Normal	3.60465389418559	6.56613708059835
TRIM17	1	IBD	4.54592859710298	4.13018638651134
NCDN	2	IBD	8.61597646749042	8.14391589366668
KRTCAP2	1	Normal	9.9707726106609	10.1945968126049
YPEL2	1	IBD	9.74208220277733	9.18422011789247
CDC27	6	IBD	10.2102835672444	9.68522470138339
NSMCE1	1	Normal	9.38147583066699	9.68591881500817
SCNN1D	4	IBD	7.12182174389693	6.78097050177764
TNFRSF13B	1	Normal	7.02069467879015	7.08547217779846
PRKG2	1	Normal	3.77035187946083	4.36306958559433
GHRL	1	IBD	4.13594002138855	3.73197193080351
PGLYRP1	1	IBD	3.45208582111049	2.19235646252939
MRE11A	1	IBD	8.94502249995545	8.49522421904761
AFAP1L2	1	IBD	8.79157304323135	8.38624570745241
ZNF236	1	IBD	8.31179935882025	7.76658377107175
SPRY3	1	IBD	6.26950562851462	6.01655086997709
CTU1	1	Normal	6.98479526404256	7.46109867984521
IKBKG	1	Normal	8.46041337203679	8.55347664184808
MOBP	1	Normal	1.81532827970923	3.74440021147401
FIBCD1	1	Normal	4.92494873623987	5.87430521769299
CCDC53	1	IBD	8.50559803821906	8.46524829137342
KCNN3	1	IBD	8.59586940867992	7.42799028062001
TPI1	1	Normal	12.6688893531345	13.2159169147231
CRHR2	1	IBD	3.55939556235145	2.96507891879186
SYNGR1	1	IBD	7.57856933565878	7.40797524804349
PGP	3	Normal	8.91895425977827	9.37100171507525
NARFL	1	Normal	9.1438769485846	9.67942016727711
DLG5	1	IBD	9.9103466517963	9.68119374147106
CCDC9	1	Normal	9.57327145387295	9.7889481596157
FBLIM1	3	Normal	10.8534493902064	11.2529937364393
MLLT11	1	IBD	6.68690082226952	5.99094936071703
EDA	2	Normal	5.6867067773724	6.34253102207621
GPT2	1	Normal	8.54924423800029	8.87548439824183
SLC38A7	1	IBD	7.21372729360463	6.93302856982945
NDUFB1	1	Normal	9.34639730678777	10.074745785894
ECM2	1	IBD	7.86197583912156	6.4201390695167
LOC285074	1	IBD	6.41071526637075	6.03601237635964
ZNF677	1	IBD	4.85163669195527	4.16331100782965
FZD3	1	IBD	7.45910598111899	7.17240418682192
CLEC11A	2	IBD	8.57547536431941	8.33791977332399
C16orf13	1	Normal	8.850069565272	9.2837501214436
DUSP6	1	IBD	11.3790729288108	10.9402312279531
PCDHB7	1	IBD	5.21773549870166	4.369112866017
LOC729603	1	IBD	6.57625721711223	6.10835983457028
TMSB10	2	Normal	13.8736664910996	14.3325244211807
OR52N4	1	IBD	2.46851485140029	1.59062552451914
SLC19A3	1	Normal	6.84598908155863	7.73106519458931
CA12	1	Normal	10.2697899253326	11.9822598695354
DSCC1	4	IBD	6.57512852982706	6.55453492788752
VEGFA	1	IBD	11.3989639313923	11.1556163591338
TP53INP2	2	Normal	10.4536787705811	10.9500720601555
NPTN	1	IBD	10.7296702282402	10.6324511966282
PSMB6	3	Normal	10.0657707677404	10.3771241840543
G3BP2	1	IBD	11.4523115963511	11.3548106824733
TMEM31	1	Normal	0.248496748243359	0.442259580462379
AMICA1	1	IBD	9.54372601095353	9.20529578763018
C6orf57	1	Normal	6.33230842705683	6.82135476221651
SLC25A36	1	IBD	10.396804352836	10.0880833793825
C1QL1	2	IBD	5.89158831960422	5.44227518820722
LRIF1	1	IBD	7.89552051972323	7.49401898302486
LOC100134368	1	Normal	3.34229442886784	3.85169073275465
NME1	1	Normal	8.54501512303034	8.8857059756168
EIF4E3	1	IBD	9.46076852744937	9.3252304116556
DNTTIP2	1	IBD	10.3241404744837	10.2048957012228
TBCA	1	Normal	10.0015523709314	10.1701207896938
MSTN	1	IBD	3.35782341234044	2.67076063501485
NFXL1	1	IBD	8.06136291515688	7.73295785381532
HEATR4	1	Normal	3.51041262359352	3.88042961634148
TIFAB	1	IBD	3.42313144821591	3.23032083991861
PABPC5	1	IBD	4.35765593538501	2.80375104968137
ZNF573	1	IBD	5.37595443774563	5.1633651638606
CBLC	37	Normal	8.24378160058696	9.96592576694007
HPSE	1	Normal	7.46244575949371	7.79168105594388
NAPSA	1	Normal	4.45866399454572	5.01314998951904
DOK6	1	IBD	5.86174407901557	4.69566620039139
MSH4	1	IBD	2.03730123456794	1.89523579355515
DDX26B	1	Normal	9.32774848952417	9.52161779471964
NIPBL	3	IBD	10.7418343011937	10.4313747586399
BANF1	1	Normal	10.7252717336242	11.0951140127538
IL4I1	1	IBD	7.33780585372629	6.44357363362608
FAM91A1	3	IBD	10.0087009557637	9.55411154481121
POU5F1P3	1	IBD	3.14518596321218	2.25899746811974
HMGN2P46	1	Normal	4.59561790898451	5.77435560821891
PRUNE2	1	IBD	9.87119799022565	9.13633334340057
ZNF483	1	IBD	4.78610115794869	4.07022520887365
RANGRF	1	Normal	7.32500052235661	7.5311470113212
SNAPC2	1	Normal	8.21936031566109	8.43892059179839
TTC39B	2	IBD	8.2308538106006	8.058579221234
PDSS1	4	Normal	7.97355392353046	8.66994207908964
TRNP1	1	IBD	6.77720156938808	5.87632505423106
DACH1	1	IBD	8.25358980595336	7.41209596796701
CCDC106	2	Normal	7.33802352267697	7.56193498758661
ZNF692	1	Normal	9.47315817442705	9.6296396728958
STOX1	1	IBD	6.03254250525909	5.86391047004466
LRRK1	1	IBD	10.1106777079113	9.85575824504713
SNCG	2	IBD	7.51136721128614	7.27901616581385
C6orf226	1	Normal	6.6364862780756	6.75900223658298
DMRTA1	1	Normal	3.00257498049132	4.5716388494142
TDRD9	1	IBD	4.6489904450486	2.8570617046489
SMC2	68	IBD	9.10090747789937	8.98522099868887
OAZ1	1	Normal	13.0085872077595	13.1755124763441
ZNF280B	1	IBD	4.63841857538774	4.53853494907581
MARK1	1	IBD	6.85843399791725	6.51883274415647
BIRC6	1	IBD	10.9045178411388	10.5383444015758
LOC100130691	1	IBD	5.43687248089475	5.30108696933847
RNASET2	1	Normal	11.0383614214388	11.5191281344614
SAT2	1	Normal	9.64603562264329	9.8383238001878
JSRP1	1	IBD	7.205675825973	6.21696343468194
LRRC70	1	IBD	7.73287663766618	6.53030199362844
GNB2	2	Normal	11.7129815647199	12.1664864987367
FAM169A	1	Normal	6.1738267630163	6.43994543911728
POMP	15	Normal	10.7781683166858	10.9231031669093
LRRC2	1	IBD	6.22173023010622	5.99504809267668
BARD1	1	IBD	6.24349147945583	5.31850950094193
FGF1	1	IBD	4.74825342393772	4.37761496018288
GAS6	1	Normal	11.8036263581716	12.305908269646
ZNF331	1	IBD	9.45362210523331	8.70542301386999
ZNF19	1	Normal	5.66311914215711	5.88171488662478
FAM107A	1	IBD	10.0505809374874	9.55225985565827
ZBTB1	1	IBD	10.2678403712421	9.80721126722156
CBR3	1	IBD	6.84396802498372	6.34884758852568
TLCD2	1	Normal	8.98413058170467	10.1908993605699
RNASE1	1	Normal	11.1454951498169	11.6697272678836
EXOSC5	2	Normal	7.99947449636984	8.52809391147367
MRPS15	11	Normal	9.54614235183356	9.96837474703441
TRIM16L	1	Normal	5.99901886743601	6.7227267645559
LRFN4	1	Normal	8.61708246135336	9.74424180752654
ATP8A1	1	Normal	10.1192597432573	10.4224080164477
OSBPL5	1	Normal	9.68197859765482	9.76101425437685
CTNNA2	4	IBD	4.54163995388245	4.3831500619697
PPM1H	1	Normal	7.74772545202768	7.76471042964876
PTBP2	2	IBD	8.97638880200655	8.39438173189832
CYP4F11	1	Normal	4.71358495347019	6.43782469459892
ZNF775	1	Normal	6.94509538299837	7.95339819728836
SPINK2	1	Normal	3.73186249518533	5.44028734104404
AMOTL1	35	IBD	9.39253881126262	8.44973400077977
SPTB	1	Normal	6.95231135175148	7.08820625835571
LGI4	1	IBD	9.0375882913403	8.94668740713156
STAG3	1	Normal	5.78328703451925	5.83213311821987
PI4KAP2	1	IBD	6.95359808826311	6.74831988602866
TSPEAR	2	IBD	3.6277820955391	3.06960653775033
CCDC19	1	IBD	4.39266148399818	3.7572243537641
MPL	1	Normal	3.55889450647723	4.2045387964289
SH3YL1	1	Normal	9.46280088938648	9.95688900199695
ASCL2	1	Normal	7.71569398875711	8.18552414050491
EIF5	1	IBD	12.6641698417041	12.4767676490589
ETV2	1	Normal	3.60444265371145	4.37710383129405
CACNA1A	3	IBD	6.71054897156933	6.51464481543128
RDH16	1	IBD	3.63843952957482	3.51500726464983
SPDYA	1	IBD	3.43354035794832	3.06180486334577
LHPP	1	Normal	8.25032657048773	8.8428935109541
FBXO27	1	IBD	5.0246903028286	4.50660103885991
IL31RA	1	IBD	2.61605471733123	1.65032007127453
PPIA	4	Normal	13.7038885295899	14.0871576796019
NMRAL1	1	Normal	8.74701021149244	9.16279755586638
NNMT	1	IBD	10.9124892769802	9.95625403825403
LMF1	1	IBD	8.47493947396738	8.45839639694225
DTNBP1	1	Normal	8.46737473951312	8.71672006132053
SPATA20	1	Normal	10.1358385991382	10.6297701595967
HSPB1	1	Normal	12.8515897930664	13.065865758327
KCP	1	IBD	5.11105526773778	4.59499847929428
VEGFB	1	Normal	9.51386364056604	9.66857537256798
ATOH7	1	Normal	2.02348209694061	2.71258471312129
OVGP1	1	Normal	6.98037196129003	7.0031445953538
SP100	1	IBD	11.1353570300205	10.5229653347873
ENTPD3	1	Normal	5.29127752995531	5.36211386891126
TMEM176B	2	Normal	11.8936620630338	12.2659178987906
MCF2L	1	IBD	10.3809723161269	10.1233964697432
KLRB1	1	IBD	8.78155168943379	8.4105922621844
SHOX	1	Normal	1.20084802425274	3.08917207560982
PTHLH	1	IBD	4.7676075670086	4.04032448519093
MED23	1	IBD	9.37399489860348	9.18297102441299
CLC	1	Normal	4.98888285489573	5.15399932611574
ARHGEF26	1	IBD	7.56712405416272	7.05580757756451
VWA3A	1	Normal	2.72714207035261	2.88177721885618
PPBP	1	IBD	1.5653911358592	0.142092940504462
DPM3	1	Normal	8.48822623011329	9.05139155924825
C16orf87	2	IBD	7.35510476104124	7.01184105253785
CIB1	1	Normal	10.9943602620472	11.6782584446241
SIGLEC10	2	IBD	8.66523606768364	7.90096648809027
POLR2J	1	Normal	8.54908981743841	9.03805705681615
KLHL4	1	IBD	4.67514822489507	3.59963782362872
SLC28A3	3	IBD	7.21896671489356	6.21901690706334
TPO	1	IBD	6.01047450680597	5.33483766958058
FAM183A	1	Normal	-0.0909503763366853	0.968532491444958
ALDH1A1	1	Normal	11.2876006755593	11.335456351616
PIGK	3	IBD	9.20551604329438	8.82657979183296
NUCB1	1	Normal	12.1845645420212	12.3288923139535
DNAH1	1	IBD	9.81165872349989	9.43392860489706
STOX2	1	IBD	5.29027908321853	4.33387494260447
MOSPD3	1	Normal	7.67011429949834	7.94928219376935
MAP7	22	Normal	9.37563936777243	10.1958441198112
GPR161	1	IBD	6.65141767452633	6.25485967098102
FAM186B	1	IBD	3.86637884555727	3.80534776220867
ZNF552	2	Normal	7.3387784329719	7.94560797066655
STK40	1	Normal	10.1981032718728	10.6323501668015
CLINT1	1	IBD	11.2526661491454	11.1609838042124
PMF1	2	Normal	8.55363625697219	8.94051934288604
C9orf139	1	IBD	3.68442749522062	3.01061758356697
ZNF519	1	IBD	5.97347533446676	5.86865861761671
ARRDC2	1	IBD	10.3211179122393	10.1270128896574
SPRED1	1	IBD	9.70178315168166	9.46462959158747
UQCRB	1	Normal	11.7604852082153	12.2021219755552
TMTC2	1	IBD	8.82037766378207	8.30265420386312
CXorf21	2	IBD	6.75766942060105	6.09345301649198
FAM115A	1	IBD	9.76417577968372	9.74138840170119
ZNF222	1	IBD	6.20073644272124	5.87446298575518
TSSC1	1	Normal	8.57246391579336	8.87724629954827
EFHD1	2	IBD	7.05367560361098	6.65535033188073
ADRA2A	1	Normal	8.48847690951018	8.96092884710568
RASA4	1	IBD	8.70610089661161	8.23593450979731
EYS	1	Normal	3.41272058980507	3.61414530377814
CCDC148	1	IBD	2.20639185894556	1.13462931789482
SDPR	1	IBD	10.4506853225303	9.24041889333326
VSIG1	1	IBD	4.32911333109399	3.10837391613365
HSPA1A	3	IBD	13.6526949415661	13.1284048374829
PLLP	2	Normal	7.35015779527946	7.79889614804755
NKTR	1	IBD	11.8677263875387	11.3245910025027
ZNF347	1	IBD	7.35778518079034	7.04456421377008
ROBO3	2	IBD	7.64781347036329	7.49802354922187
SNAI1	1	IBD	8.76362130964719	7.2310144831407
